"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1389953337970282496","https://twitter.com/LisaDeBruine/status/1389953337970282496","@brembs @mbeisen @MicrobiomDigest Agreed. Is there a group who is putting together a nomination? It’s a fair amount of work, so it would be a shame for everyone to assume someone else is going to do it and nobody end up actually doing it.","2021-05-05 14:41 +0000","1438.0","23.0","0.015994436717663423","0.0","1.0","9.0","0.0","0.0","0.0","13.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1389908699540504577","https://twitter.com/LisaDeBruine/status/1389908699540504577","@LucaLeisten @becbot The simr package is also great for doing simulation-based power calculations for glmm. 

https://t.co/uUvIPwpT6E","2021-05-05 11:43 +0000","38.0","2.0","0.05263157894736842","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1389908170802405378","https://twitter.com/LisaDeBruine/status/1389908170802405378","@LucaLeisten @becbot It’s pretty tricky if you don’t have pilot data to estimate some of the parameters, but this tutorial shows how to simulate data for a binomial logistic mixed model (and there’s a more complicated example on the site).

https://t.co/XBcQ4aC7kG","2021-05-05 11:41 +0000","63.0","5.0","0.07936507936507936","0.0","1.0","2.0","1.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1389876643351650311","https://twitter.com/LisaDeBruine/status/1389876643351650311","@MetaMethodsPH @julianquandt @Heinonmatti @lakens @dalejbarr In that font, e_si also has a bit of the https://t.co/WDa6pOLPzy","2021-05-05 09:36 +0000","129.0","11.0","0.08527131782945736","0.0","0.0","1.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","26","7","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1389874294734327810","https://twitter.com/LisaDeBruine/status/1389874294734327810","@MetaMethodsPH @julianquandt @Heinonmatti @lakens @dalejbarr and I spent a lot of time thinking about the notation in that paper and the best way to make it clear how the parameters were related instead of just being “scary maths notation”. He won me over from my previous preference for variable names like item_int_sd :)","2021-05-05 09:27 +0000","672.0","15.0","0.022321428571428572","0.0","2.0","3.0","1.0","0.0","0.0","7.0","0.0","0","0","0","0","0","2","2","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1389862220356636678","https://twitter.com/LisaDeBruine/status/1389862220356636678","@Heinonmatti @ajamesgreen @MatthiasAulbach @EikoFried @SachaEpskamp @matherion You could bypass the whole thing by presenting the values in the tile plot as fractions like 1/2 or 2/6 (not simplifying to give the extra info about the denominator if they're different in the different cells?)","2021-05-05 08:39 +0000","97.0","3.0","0.030927835051546393","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1389861662279208962","https://twitter.com/LisaDeBruine/status/1389861662279208962","@MatthiasAulbach @Heinonmatti @ajamesgreen @EikoFried @SachaEpskamp @matherion In panel B they're visually clarifying because otherwise the . might get missed when it's too close to the connecting lines. Context should let readers know they're all &lt;1, but I don't see a problem keeping them in B.","2021-05-05 08:36 +0000","135.0","3.0","0.022222222222222223","0.0","1.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1389856537368203264","https://twitter.com/LisaDeBruine/status/1389856537368203264","We finished the Buzzfeed-style quiz app last week, so what new Shiny app should we start next week for #CodingClub? 

See https://t.co/FxWWgHvYMA for working examples (that I'll probably simplify for the class).","2021-05-05 08:16 +0000","4878.0","83.0","0.017015170151701516","1.0","0.0","1.0","3.0","32.0","0.0","28.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1389855202275205120","https://twitter.com/LisaDeBruine/status/1389855202275205120","The zoom link is now available for today's #MethodsMetaSci talk by @CrystalNSYoung @lysanderjames and @D_BasnightBrown at 14:00 BST! All are welcome for an informative discussion about diversity issues relevant to open science &amp; scientific organisations. 

https://t.co/A2KZYqiv9b https://t.co/HePZg1ttyo","2021-05-05 08:11 +0000","5496.0","139.0","0.025291120815138284","10.0","2.0","22.0","13.0","21.0","0.0","19.0","0.0","0","0","0","0","0","52","52","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1389840261442908162","https://twitter.com/LisaDeBruine/status/1389840261442908162","@Heinonmatti @EikoFried @ajamesgreen @SachaEpskamp @matherion I agree that leading 0s are totally unnecessary when values can’t be &gt;1 and thought this was consistent with APA guidance. Also adding all those 0s to this plot just adds unnecessary visual clutter.","2021-05-05 07:11 +0000","782.0","13.0","0.016624040920716114","0.0","1.0","5.0","2.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1389495958229045248","https://twitter.com/LisaDeBruine/status/1389495958229045248","@CaAl @gravinpetra Sadly, these systems are massively entrenched and a single editor has no chance of changing it. It’s often a year or more of work to get a single drop-down menu added to a journal’s submission portal.","2021-05-04 08:23 +0000","942.0","17.0","0.018046709129511677","1.0","1.0","3.0","2.0","0.0","0.0","10.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1389495026347089921","https://twitter.com/LisaDeBruine/status/1389495026347089921","This is a serious misstep by the @news_RSE, who I know can do better. If your applications are this severely biased, your processes have failed and you need to fix it with a second call, not just go ahead and give all the awards to men. https://t.co/pd3RIU6oTJ","2021-05-04 08:20 +0000","6426.0","96.0","0.014939309056956116","7.0","0.0","27.0","17.0","0.0","0.0","45.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1389490356975198209","https://twitter.com/LisaDeBruine/status/1389490356975198209","Ok, fess up, who described me like this? I assume you mean this sort of machine :) https://t.co/qFCYa9AHgz https://t.co/dxhClZ0w4L","2021-05-04 08:01 +0000","2758.0","48.0","0.01740391588107324","0.0","2.0","9.0","5.0","0.0","0.0","17.0","0.0","0","0","0","0","0","443","15","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1389482531746164736","https://twitter.com/LisaDeBruine/status/1389482531746164736","Come hear about geographical diversity in open science tomorrow at 14:00 U.K. time; open to anyone. Just check the webpage linked below for the zoom link right before the talk. https://t.co/lSetnycXpp","2021-05-04 07:30 +0000","2726.0","12.0","0.004402054292002935","2.0","0.0","6.0","2.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1389466844495552512","https://twitter.com/LisaDeBruine/status/1389466844495552512","@aarontay @libcce @ORCID_Org @NISOInfo @rescognito @ShelleyStall See the Contributions section at the end of this paper (even the paywalled version) for a way to do it that is really hard to make machine-readable. 

https://t.co/JZwJAoh7lY","2021-05-04 06:28 +0000","80.0","12.0","0.15","0.0","0.0","2.0","0.0","8.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1389334267747082247","https://twitter.com/LisaDeBruine/status/1389334267747082247","Eventually there will be a whole rant in the discussion about how studies that have people rate composite images of two groups and try to conclude something about group differences have an effective N=1 (and I'll provide tools for fixing that).

https://t.co/ClBlV2Vl7i","2021-05-03 21:41 +0000","1433.0","21.0","0.01465457083042568","1.0","0.0","1.0","1.0","10.0","0.0","8.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1389331226922737667","https://twitter.com/LisaDeBruine/status/1389331226922737667","I couldn't even bring myself to include the code for making left-left and right-right mirrored images:

""The code for making these images is in the supplemental materials, but we only recommend using this method to demonstrate how misleading it is."" https://t.co/uDn6Fo3R6r","2021-05-03 21:29 +0000","1707.0","49.0","0.02870533099004101","0.0","1.0","1.0","1.0","0.0","0.0","4.0","0.0","0","0","0","0","0","42","42","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1389331222732623873","https://twitter.com/LisaDeBruine/status/1389331222732623873","There was originally an ""is stupid, but"" in this sentence:

The “standard oval mask” has enjoyed widespread popularity because it is straightforward to add to images using programs like PhotoShop.

Although I still don't have a good name for the better masks. https://t.co/2hEN7a6Uc1","2021-05-03 21:29 +0000","866.0","26.0","0.03002309468822171","0.0","1.0","1.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","22","22","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1389331219402350602","https://twitter.com/LisaDeBruine/status/1389331219402350602","It's a good place to park some opinions I've come to after many years of doing research with dodgy methods because that's just what we do, e.g., ""While it is possible to calculate metrics such as width-to-height ratio from 2D face images, this does not mean it is a good idea.""","2021-05-03 21:29 +0000","501.0","5.0","0.00998003992015968","0.0","1.0","1.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1389329025739407361","https://twitter.com/LisaDeBruine/status/1389329025739407361","The intro is sketchy the discussion is just bullet points (I hate writing them), but I think I finally have the main content of a paper on Reproducible Methods for Face Research. Let me know if you have suggestions for more demos.

https://t.co/17RDqb56KY https://t.co/71bQVzRgxR","2021-05-03 21:20 +0000","4548.0","180.0","0.0395778364116095","6.0","1.0","21.0","2.0","34.0","0.0","60.0","0.0","0","0","0","0","0","56","56","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1389278530194845704","https://twitter.com/LisaDeBruine/status/1389278530194845704","(Just had to delete the cache)","2021-05-03 17:59 +0000","1426.0","9.0","0.006311360448807854","0.0","0.0","3.0","2.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1389202105055993856","https://twitter.com/LisaDeBruine/status/1389202105055993856","@grimbough @Ref Yup, that was the problem! I'm still getting (Fig. ??), but at least it's recognising the ref now :)","2021-05-03 12:56 +0000","38.0","4.0","0.10526315789473684","0.0","0.0","1.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1389201848851210242","https://twitter.com/LisaDeBruine/status/1389201848851210242","I'm getting ""(Fig. ??)"" now :(","2021-05-03 12:55 +0000","3542.0","5.0","0.001411631846414455","0.0","1.0","1.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1389199254720323592","https://twitter.com/LisaDeBruine/status/1389199254720323592","@grimbough @Ref I use a non-breaking space before the reference so it doesn't allow line breaks between Fig. and the number (my example was Fig.\ \@, not Fig.\\@)","2021-05-03 12:44 +0000","62.0","5.0","0.08064516129032258","0.0","1.0","1.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1389198864989802498","https://twitter.com/LisaDeBruine/status/1389198864989802498","Figured it out. I was using 
  output: rmarkdown::html_document

instead of 
  output: bookdown::html_document2","2021-05-03 12:43 +0000","1800.0","9.0","0.005","0.0","1.0","2.0","0.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1389196326378917889","https://twitter.com/LisaDeBruine/status/1389196326378917889","@bxjaeger @LeadAmsterdam @VUamsterdam Congratulations on the new job! https://t.co/DxvMUL7fco","2021-05-03 12:33 +0000","542.0","7.0","0.012915129151291513","0.0","1.0","1.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","161","2","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1389195652798746625","https://twitter.com/LisaDeBruine/status/1389195652798746625","Does anyone have tips for debugging figure references in #rmarkdown? 

Example Rmd in-text ref:
   (Fig.\ \@ref(fig:mask))

Corresponding chunk:
   ```{r mask, fig.cap=""Caption""}
   plot(x)
   ```

But the rendered version is:
   (Fig. @ref(fig:mask))

Instead of:
   (Fig. 1)","2021-05-03 12:30 +0000","4876.0","59.0","0.01210008203445447","1.0","2.0","4.0","10.0","0.0","0.0","42.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1389176574633709568","https://twitter.com/LisaDeBruine/status/1389176574633709568","@AdamCSchembri This reminded me of an influential academic who I really liked when I saw her speak, but kept posting TERF nonsense, so I unfollowed her years ago. But people can grow, so I thought I’d check. She’s still uncritically retweeting Singal :(","2021-05-03 11:14 +0000","2272.0","58.0","0.025528169014084508","0.0","0.0","13.0","23.0","0.0","0.0","22.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1388892348386586624","https://twitter.com/LisaDeBruine/status/1388892348386586624","@Mammals_Suck 22, but 10 were while I was studying.","2021-05-02 16:25 +0000","944.0","11.0","0.011652542372881356","0.0","2.0","1.0","2.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
