"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1368916246155165700","https://twitter.com/LisaDeBruine/status/1368916246155165700","@statsepi I feel like I know what you're subtweeting, but I'm afraid to say it out loud lest I get tangled in some of the wreckage.","2021-03-08 13:27 +0000","2323.0","81.0","0.03486870426173052","0.0","1.0","1.0","26.0","0.0","0.0","53.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1368576779137466373","https://twitter.com/LisaDeBruine/status/1368576779137466373","@john_t_ormerod @bmwiernik @o_guest Huh? @uygun_tunc's DM screenshots (in the replies) didn't give me that impression at all. Plus don't all box models with the words theory, hypothesis, and data basically look like this?","2021-03-07 14:58 +0000","4494.0","905.0","0.20137961726746773","2.0","2.0","38.0","108.0","2.0","0.0","753.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1368574150789521409","https://twitter.com/LisaDeBruine/status/1368574150789521409","@matt_zefferman @Oliver_S_Curry While it's a phrase I am sure I've used in the past (*cringe*), it's now an immediate sign that the writer doesn't actually know much about evolution.","2021-03-07 14:47 +0000","283.0","11.0","0.038869257950530034","0.0","1.0","2.0","0.0","0.0","0.0","8.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1368550407128158209","https://twitter.com/LisaDeBruine/status/1368550407128158209","@JCSkewesDK You had me worried for a second until I realised you weren’t defending the TERF-y radfem type of “radical feminism”. I’m so grumpy they’ve polluted both words.","2021-03-07 13:13 +0000","634.0","13.0","0.02050473186119874","0.0","1.0","1.0","1.0","0.0","0.0","10.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1368510429555785732","https://twitter.com/LisaDeBruine/status/1368510429555785732","@lpsatchell 🤤","2021-03-07 10:34 +0000","125.0","2.0","0.016","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1368507650258960384","https://twitter.com/LisaDeBruine/status/1368507650258960384","@lpsatchell The Danish one is cutest, but I love the French one that looks like a robot baby with a pacifier/dummy!","2021-03-07 10:23 +0000","461.0","4.0","0.008676789587852495","0.0","1.0","2.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1368266980415963136","https://twitter.com/LisaDeBruine/status/1368266980415963136","Help, I can't stop coding! Every time I knit the #psyTeachR glossary, I see another word that needs a definition or example. Luckily, I have @anthonyclittle to pull me away soon for our Saturday TV watching.

https://t.co/YMagvNLAK8","2021-03-06 18:27 +0000","1992.0","137.0","0.06877510040160642","0.0","1.0","9.0","56.0","20.0","1.0","50.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1368187391320657925","https://twitter.com/LisaDeBruine/status/1368187391320657925","@PEEP_lab @PratherLab You may prefer the Chinese version of the covid test then? (HT @pimpmymemory)

https://t.co/w8Of5uzwgU","2021-03-06 13:11 +0000","1100.0","41.0","0.03727272727272727","0.0","0.0","4.0","2.0","25.0","0.0","10.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1367875890034716679","https://twitter.com/LisaDeBruine/status/1367875890034716679","@DrGBuckingham Oh, I had totally forgotten about how much they like to sleep *on* your head. And the hair pulling!","2021-03-05 16:33 +0000","5261.0","107.0","0.02033833871887474","0.0","1.0","17.0","79.0","0.0","0.0","10.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1367847191092621318","https://twitter.com/LisaDeBruine/status/1367847191092621318","Really nice to see some attention to the relationship between reproducibility and sustainability at #ukrepro21 from Martin Farley on the LEAF project

https://t.co/FjAmCcFEEC","2021-03-05 14:39 +0000","5516.0","48.0","0.00870195794053662","6.0","0.0","12.0","9.0","13.0","1.0","7.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1367789074174578688","https://twitter.com/LisaDeBruine/status/1367789074174578688","I learned more about the Open Research Calendar today at #ukrepro21 and absolutely love it. It's such a nice, clean interface and easy to add events! https://t.co/Ufk1M4tOKE","2021-03-05 10:48 +0000","5627.0","45.0","0.007997156566554114","8.0","1.0","14.0","3.0","0.0","3.0","16.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1367761043494211585","https://twitter.com/LisaDeBruine/status/1367761043494211585","@metabeing0 @DavePietrasz Natural selection is *not* selection for lifespan; it's still just selection for (long-term) reproductive success. Survival is *almost* always a good way to increase that, but not the goal per se. So it just depends on how the two traits affect reproductive success.","2021-03-05 08:56 +0000","157.0","11.0","0.07006369426751592","0.0","1.0","3.0","0.0","0.0","0.0","7.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1367759432214605825","https://twitter.com/LisaDeBruine/status/1367759432214605825","@HelanaDarwin The only way to eat mac and cheese is with ketchup.","2021-03-05 08:50 +0000","508.0","3.0","0.005905511811023622","0.0","0.0","1.0","2.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1367749618839285764","https://twitter.com/LisaDeBruine/status/1367749618839285764","@DrGBuckingham @shellkryan @TheMorgenroth @HelanaDarwin My dad told me you have to eat 10 in a row and then you’ll love them forever. He was right (at least for me).","2021-03-05 08:11 +0000","277.0","9.0","0.032490974729241874","0.0","1.0","2.0","0.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1367551279719981059","https://twitter.com/LisaDeBruine/status/1367551279719981059","This was really fun! The thread contains this gist of the conversation, but the recording will be on the @HumBehEvoSoc YouTube channel soon https://t.co/joRLfwqiEd https://t.co/0VKdZrP44n","2021-03-04 19:03 +0000","4102.0","70.0","0.017064846416382253","2.0","1.0","20.0","11.0","14.0","0.0","22.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1367433891880046600","https://twitter.com/LisaDeBruine/status/1367433891880046600","I'm going to try opening up the @UofGPsychology coding club to external people. The next meeting is March 17 at 14:00 (GMT) on Zoom (DM me for the link). We'll be working on a BuzzFeed-style quiz Shiny App. 

Download the template at https://t.co/eHXMvIafXP to code along. https://t.co/BQAgB9rPML","2021-03-04 11:17 +0000","19187.0","771.0","0.04018345754938239","24.0","3.0","64.0","59.0","93.0","0.0","195.0","0.0","0","0","0","0","0","333","333","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1367423012069400578","https://twitter.com/LisaDeBruine/status/1367423012069400578","Looking forward to watching this over lunch. https://t.co/xFL5c4hxqc","2021-03-04 10:33 +0000","4820.0","25.0","0.005186721991701245","3.0","0.0","5.0","7.0","0.0","0.0","10.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1367194624457142274","https://twitter.com/LisaDeBruine/status/1367194624457142274","@tjmahr @MikeLwrnc I love case_when, but this is such a barrier to teaching it. Is there a good reason that it couldn’t convert all NAs to the type of the other values if there is at least one other value?","2021-03-03 19:26 +0000","139.0","7.0","0.050359712230215826","0.0","1.0","0.0","0.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1367168077276860420","https://twitter.com/LisaDeBruine/status/1367168077276860420","You can also use the glossary in your own R markdown and #bookdown documents. 

https://t.co/8hm0LyjxsB https://t.co/weOJ2sKYvd","2021-03-03 17:40 +0000","1415.0","48.0","0.03392226148409894","0.0","2.0","6.0","3.0","2.0","0.0","2.0","0.0","0","0","0","0","0","33","33","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1367168074005233664","https://twitter.com/LisaDeBruine/status/1367168074005233664","Hackathon members identified 19 issues and closed 8. I've got a few more to work through, but anyone can suggest new terms or edits to existing terms at https://t.co/T1vLRHI7e8","2021-03-03 17:40 +0000","1288.0","15.0","0.011645962732919254","0.0","1.0","2.0","1.0","7.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1367168071073484804","https://twitter.com/LisaDeBruine/status/1367168071073484804","We had a great coding club session today: a hackathon for the #psyTeachR glossary, which defines common jargon when learning R and stats. We use the glossary to link individual terms to definitions and make a table at the end of chapters. 

https://t.co/YMagvNLAK8 https://t.co/ddQNalZ9gq","2021-03-03 17:40 +0000","4585.0","285.0","0.062159214830970554","6.0","2.0","27.0","11.0","18.0","2.0","67.0","0.0","0","0","0","0","0","152","152","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1367037404394246147","https://twitter.com/LisaDeBruine/status/1367037404394246147","@thuyvytnguyen @psforscher Right, when the benefit is 1% of lives will be saved, that’s a huge benefit. But that could come about by increasing mortality in a minority population and decreasing it in a majority population.","2021-03-03 09:01 +0000","260.0","5.0","0.019230769230769232","0.0","1.0","1.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1367033710399397890","https://twitter.com/LisaDeBruine/status/1367033710399397890","@VerbingNouns @AveryAndrews Haha, that’s why I have a literal pile of hats I’ve knitted over the past few weeks and am still only 2 inches into one sleeve of a jumper whose body I finished several months ago.","2021-03-03 08:46 +0000","79.0","3.0","0.0379746835443038","0.0","1.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1367032435309953026","https://twitter.com/LisaDeBruine/status/1367032435309953026","@zerdeve This is a really good idea, although I’m not aware of many awards that come with money, so the resources are mainly time. But how to get rid of the Red Queen situation where not giving awards puts people in your field at a competitive disadvantage for jobs, tenure and promotion?","2021-03-03 08:41 +0000","884.0","7.0","0.007918552036199095","0.0","1.0","2.0","0.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1367030695391080448","https://twitter.com/LisaDeBruine/status/1367030695391080448","@psforscher @thuyvytnguyen You can’t evaluate the benefit without knowing the cost. And even if the cost was literally 0, it will be important to look at heterogeneity. Does the intervention improve 1% and not affect 99%, or help slightly more people than it hurts?","2021-03-03 08:34 +0000","309.0","9.0","0.02912621359223301","0.0","1.0","2.0","0.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1366742353164316677","https://twitter.com/LisaDeBruine/status/1366742353164316677","@schotz It would be worth plotting the data, or at least the r-values. It sounds like something went horrifically wrong at some point in the pipeline.","2021-03-02 13:29 +0000","1214.0","12.0","0.009884678747940691","0.0","1.0","3.0","1.0","0.0","0.0","7.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1366690068031819778","https://twitter.com/LisaDeBruine/status/1366690068031819778","I'm so proud of my two dissertation students, @LuisaHaaUofG and Grace Brown, who will be leading this discussion and also giving us sneak previews of their own research projects (one of which many of you on Twitter participated in). https://t.co/Es2OuyJUd5","2021-03-02 10:01 +0000","2416.0","33.0","0.013658940397350994","0.0","0.0","11.0","12.0","0.0","0.0","10.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1366451099713085440","https://twitter.com/LisaDeBruine/status/1366451099713085440","I love this! Looking forward to seeing what else the #webMorph workshop attendees make :) https://t.co/1A040FutgH","2021-03-01 18:11 +0000","2080.0","5.0","0.002403846153846154","0.0","0.0","2.0","1.0","0.0","2.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
