"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1379422022191751171","https://twitter.com/LisaDeBruine/status/1379422022191751171","Having another #rstats WTF moment. Why does the object returned by citation() nest infinitely when you try to inspect it? How do I extract the textVersion as a string (which is an attr of something in here but I can't figure out what). https://t.co/PsyIaGL0Cr","2021-04-06 13:13 +0000","4685.0","233.0","0.04973319103521878","3.0","3.0","3.0","4.0","0.0","0.0","76.0","0.0","0","0","0","0","0","144","144","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1379419196858249218","https://twitter.com/LisaDeBruine/status/1379419196858249218","@CMastication Perfect, thanks!! https://t.co/LP5VYkTW7T","2021-04-06 13:02 +0000","97.0","3.0","0.030927835051546393","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","13","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1379418770276421634","https://twitter.com/LisaDeBruine/status/1379418770276421634","@bmwiernik dput() seems to do what I want in base. I mainly use this when I'm writing test code to check, for example, that a returned data frame has the expected column names (otherwise I seldom hard-code vectors). I hate having to manually type in the vectors.","2021-04-06 13:00 +0000","255.0","6.0","0.023529411764705882","0.0","1.0","1.0","0.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1379418104934117378","https://twitter.com/LisaDeBruine/status/1379418104934117378","@ibddoctor It already exists (and has a name I'd never have guessed :)
https://t.co/n2qMBGtSWi","2021-04-06 12:57 +0000","94.0","5.0","0.05319148936170213","0.0","1.0","1.0","0.0","2.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1379417796707299335","https://twitter.com/LisaDeBruine/status/1379417796707299335","@d_olivaw Exactly what I wanted! It's one of those things that's just really hard to describe in a way that you can google it. https://t.co/YDSm1B3R6O","2021-04-06 12:56 +0000","285.0","8.0","0.028070175438596492","0.0","1.0","3.0","0.0","1.0","0.0","1.0","0.0","0","0","0","0","0","143","2","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1379417136909725699","https://twitter.com/LisaDeBruine/status/1379417136909725699","@ibddoctor I want something I can copy/paste into code. I can write the function easily, but just checking I'm not duplicating an existing function needlessly.

names(mtcars) %&gt;% 
  paste(collapse = '"","" ') %&gt;% 
  paste0('c(""', ., '"")') %&gt;% 
  cat()","2021-04-06 12:54 +0000","182.0","2.0","0.01098901098901099","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1379406407095746563","https://twitter.com/LisaDeBruine/status/1379406407095746563","I could code up a function to do this pretty easily, but just wondered if there was already something. I do this enough that I can't be the only one who'd find it useful.","2021-04-06 12:11 +0000","2271.0","50.0","0.022016732716864818","0.0","3.0","3.0","5.0","0.0","0.0","39.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1379405830508924929","https://twitter.com/LisaDeBruine/status/1379405830508924929","Is there an #rstats function you can use to get the code that would create a vector or list? I'm sick of printing vectors like this to the console and editing by hand.

 [1] ""name""      ""notes""     ""delin_pts"" ""align_pts"" ""width""    
 [6] ""height""    ""points""    ""lines""","2021-04-06 12:09 +0000","7171.0","284.0","0.039603960396039604","3.0","5.0","17.0","14.0","0.0","0.0","245.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1379398268464070657","https://twitter.com/LisaDeBruine/status/1379398268464070657","This is a really good idea for packages. I always liked how @lakens' {TOSTER} gives a prose version. And adding citation info just makes everything easier for the user. https://t.co/4tAp0wHWah","2021-04-06 11:39 +0000","4341.0","24.0","0.0055286800276434","0.0","1.0","8.0","4.0","1.0","0.0","10.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1379349574414909443","https://twitter.com/LisaDeBruine/status/1379349574414909443","@djnavarro I keep my own usage stats in a database for my PHP sites, (I don't record IP) but I'm not sure what could work with an html/js site. I'd be interested to know what you find out.","2021-04-06 08:25 +0000","2067.0","11.0","0.005321722302854378","0.0","0.0","1.0","3.0","0.0","0.0","7.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1379348691568451589","https://twitter.com/LisaDeBruine/status/1379348691568451589","@ravenscimaven Have you seen their caulking videos? 
https://t.co/b5Cyg4XWg2","2021-04-06 08:22 +0000","28473.0","5756.0","0.20215642889755206","14.0","27.0","212.0","33.0","4963.0","0.0","507.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1379207869640421378","https://twitter.com/LisaDeBruine/status/1379207869640421378","@RickCarlsson @lakens Maybe if both start from the cleaned data. But I think going from raw to analysed data has a lot of degrees of freedom you don’t notice until you sit down and do the wrangling.","2021-04-05 23:02 +0000","112.0","3.0","0.026785714285714284","0.0","1.0","1.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1379207494376034318","https://twitter.com/LisaDeBruine/status/1379207494376034318","@RickCarlsson @lakens https://t.co/P9GQMo9KD2","2021-04-05 23:01 +0000","112.0","3.0","0.026785714285714284","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","16","2","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1379204561425072133","https://twitter.com/LisaDeBruine/status/1379204561425072133","@RickCarlsson @lakens I looked at preliminary coding of an undergrad's project today, where they coded simple written hypotheses (by level 4 UGs) as testable, ambiguous, or untestable. Only half were clearly testable (they were pretty sure what analysis the writer meant) and 13% untestable.","2021-04-05 22:49 +0000","144.0","2.0","0.013888888888888888","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1379203613843673090","https://twitter.com/LisaDeBruine/status/1379203613843673090","@RickCarlsson @lakens I'd love to see an empirical demonstration of how consistently a dozen people translate verbal descriptions of ""simple analyses"" into code. And at what point this breaks down. My intuition is immediately unless the writer is used to writing code.","2021-04-05 22:45 +0000","299.0","14.0","0.046822742474916385","0.0","3.0","6.0","0.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1379135457397768193","https://twitter.com/LisaDeBruine/status/1379135457397768193","@andrewang91 I have the opportunity to suggest things to the APA editors in my role in the APA Open Science committee. This is one of the issues I think is important. It's often ECRs creating research software and the lack of credit discourages investment in this.","2021-04-05 18:14 +0000","369.0","14.0","0.037940379403794036","0.0","1.0","6.0","2.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1379129605701971980","https://twitter.com/LisaDeBruine/status/1379129605701971980","@cantabile I had this same problem a few weeks ago. https://t.co/zHdBcjetEC","2021-04-05 17:51 +0000","609.0","7.0","0.011494252873563218","0.0","1.0","2.0","0.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1379120986281414658","https://twitter.com/LisaDeBruine/status/1379120986281414658","@rlmcelreath 🤣 I have dozens of papers using stimuli made with webmorph where we never cited it. Some before I sorted a canonical citation, and some just an oversight.","2021-04-05 17:17 +0000","537.0","3.0","0.00558659217877095","0.0","0.0","2.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1379111356381732864","https://twitter.com/LisaDeBruine/status/1379111356381732864","@matt_zefferman Yeah, the question with RStudio, SPSS, JASP isn’t clear (but I didn’t want the question list to balloon too much). I tend not to cite IDEs like RStudio or Coda, I’d cite SPSS if I used it, and JASP seems kind of in between an IDE and research software in its own right.","2021-04-05 16:39 +0000","247.0","1.0","0.004048582995951417","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1379102903642767369","https://twitter.com/LisaDeBruine/status/1379102903642767369","@DRMacIver For me it's always coding jargon. Recently I just needed to know that what I was trying to google could be found under ""cartesian product"" versus ""dot product"" and not ""multiply two vectors each item with its matching pair vs every crossed combo"".","2021-04-05 16:05 +0000","26.0","3.0","0.11538461538461539","0.0","1.0","1.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1379102268063109126","https://twitter.com/LisaDeBruine/status/1379102268063109126","Did you use code or programs that you or a co-author wrote, and have used/will use over more than one project?","2021-04-05 16:02 +0000","1440.0","65.0","0.04513888888888889","0.0","1.0","0.0","1.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1379102265282289667","https://twitter.com/LisaDeBruine/status/1379102265282289667","Did you use code or programs that you didn't know how to cite?","2021-04-05 16:02 +0000","1397.0","63.0","0.04509663564781675","0.0","1.0","0.0","0.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1379102262300192771","https://twitter.com/LisaDeBruine/status/1379102262300192771","Did you count programs like RStudio, SPSS, JASP?","2021-04-05 16:02 +0000","563.0","56.0","0.0994671403197158","0.0","1.0","0.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1379102259376754758","https://twitter.com/LisaDeBruine/status/1379102259376754758","Did you count ""utility"" packages like ggplot2 and dplyr?","2021-04-05 16:02 +0000","543.0","52.0","0.09576427255985268","0.0","1.0","0.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1379102256776278023","https://twitter.com/LisaDeBruine/status/1379102256776278023","Did you count experiment platforms like psychopy or formr?","2021-04-05 16:02 +0000","495.0","50.0","0.10101010101010101","0.0","1.0","0.0","0.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1379102253676642306","https://twitter.com/LisaDeBruine/status/1379102253676642306","If you used any software that you didn't cite, what was the most common reason?","2021-04-05 16:02 +0000","613.0","48.0","0.07830342577487764","0.0","2.0","0.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1379102250778431491","https://twitter.com/LisaDeBruine/status/1379102250778431491","I have a few questions about citing research software and code. The poll numbers will be pretty useless, but I'd be interested any thoughts this prompts.

In your research over the last 5 years, how much of the research software that you used did you cite?","2021-04-05 16:02 +0000","9976.0","504.0","0.05052125100240577","5.0","14.0","9.0","15.0","2.0","0.0","222.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1379088152770531329","https://twitter.com/LisaDeBruine/status/1379088152770531329","@DRMacIver Love this. I tend to ask questions only after my own google search has failed, and that’s usually because I didn’t know some technical terms that would help.","2021-04-05 15:06 +0000","658.0","4.0","0.0060790273556231","0.0","1.0","2.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1379063253049999363","https://twitter.com/LisaDeBruine/status/1379063253049999363","You can even make your stimuli goth with alpha transparency on the masks.

mask(stimuli, 
  mask = c(""eyes"", ""mouth""), 
  fill = ""#000000AA"", 
  reverse = TRUE) https://t.co/8Ro56A3gzg","2021-04-05 13:27 +0000","1452.0","19.0","0.013085399449035813","0.0","0.0","5.0","1.0","0.0","0.0","5.0","0.0","0","0","0","0","0","8","8","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1379063250067861504","https://twitter.com/LisaDeBruine/status/1379063250067861504","Face stimuli masked with templates.

faces(""london"")[1:10] %&gt;%
  align(procrustes = TRUE) %&gt;%
  mask(fill = ""grey"") %&gt;%
  crop_pad(50) https://t.co/Go9tWAqlPQ","2021-04-05 13:27 +0000","1465.0","9.0","0.0061433447098976105","0.0","1.0","1.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","4","4","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1379063245361778692","https://twitter.com/LisaDeBruine/status/1379063245361778692","80s style face stimuli with the ""standard oval mask""

faces(""london"")[1:10] %&gt;%
  greyscale() %&gt;%
  pt_delete(frl_features(""halo"", ""neck"", ""ears"")) %&gt;%
  align(procrustes = TRUE) %&gt;%
  oval_mask(fill = ""grey"") %&gt;%
  crop_pad(50) https://t.co/EV7nm6DTAV","2021-04-05 13:27 +0000","541.0","8.0","0.014787430683918669","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","6","6","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1379063242484506624","https://twitter.com/LisaDeBruine/status/1379063242484506624","WebmorphR now has reproducible masking, both the traditional oval mask and the good type. Thanks to @Hao_and_Y for helping with my SVG problems.

https://t.co/fSdig4EsVx https://t.co/U4wMksMjhY","2021-04-05 13:27 +0000","5259.0","151.0","0.02871268301958547","4.0","1.0","20.0","9.0","19.0","0.0","53.0","0.0","0","0","0","0","0","45","45","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1379004716651319298","https://twitter.com/LisaDeBruine/status/1379004716651319298","@Hao_and_Y @FredOswald If you're wondering what I'm doing with this, now this is all the code I need to make these monstrosities:

faces(""test"") %&gt;%
 mask(""eyes"", ""#FFFF00"", T) %&gt;%
 mask(""brows"", ""purple"", T) %&gt;%
 mask(""nose"", ""#FF000066"", T) %&gt;%
 mask(""mouth"", ""blue"", T) https://t.co/7dKvP4uEyt","2021-04-05 09:35 +0000","182.0","7.0","0.038461538461538464","0.0","1.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","4","4","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1378983361310511104","https://twitter.com/LisaDeBruine/status/1378983361310511104","@Hao_and_Y @FredOswald Perfect, thanks! I thought I needed those to make corners (like the eyes below), but turns out I don't. Omitting  the M rows except at the start was a challenge (there's so much code involved in defining control points from just a list of XY coords), but it's working now 🥳 https://t.co/5y1nAdyCrE","2021-04-05 08:10 +0000","141.0","2.0","0.014184397163120567","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1378875169616375813","https://twitter.com/LisaDeBruine/status/1378875169616375813","@FredOswald SVG origin is upper left, and it definitely goes clockwise from the upper right corner to lower right corner, across to the lower left corner, to the upper left corner, and across to the upper right. (As definite as I can be at 2am, but I traced it 5 times now.)","2021-04-05 01:00 +0000","115.0","11.0","0.09565217391304348","0.0","2.0","0.0","4.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1378864237662105602","https://twitter.com/LisaDeBruine/status/1378864237662105602","M 126 223
  Q 134 231, 138 234
  C 142 237, 148 240, 153 242
  C 158 244, 164 245, 169 245
  C 174 245, 181 243, 186 241
  C 191 240, 196 236, 200 233
  Q 204 230, 212 222""
  fill=""red"" stroke = ""black"" /&gt;
&lt;/svg&gt;","2021-04-05 00:17 +0000","1362.0","9.0","0.006607929515418502","0.0","1.0","0.0","0.0","0.0","0.0","8.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1378864234809987075","https://twitter.com/LisaDeBruine/status/1378864234809987075","The SVG needs two tweets:

&lt;svg width=""338"" height=""338"" xmlns=""https://t.co/2onWXhzO3m""&gt;
&lt;path fill-rule=""evenodd"" d = ""M 212 222
  L 212 247
  M 212 247
  Q 195 262, 187 264
  C 177 267, 162 266, 152 264
  Q 144 261, 128 249
  M 128 249
  L 126 223","2021-04-05 00:17 +0000","1405.0","11.0","0.007829181494661922","0.0","1.0","0.0","0.0","0.0","0.0","10.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1378864230951223296","https://twitter.com/LisaDeBruine/status/1378864230951223296","Does anyone know what I'm doing wrong with the SVG here? It should have fill inside the black outline, not cutting across the top curve. It's a &lt;path&gt; going clockwise from the upper right. Changing the fill-rule to ""evenodd"" didn't help. https://t.co/bfdFjQ1n2k","2021-04-05 00:17 +0000","3067.0","212.0","0.0691229214215846","1.0","2.0","0.0","2.0","3.0","0.0","52.0","0.0","0","0","0","0","0","152","152","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1378748171493515272","https://twitter.com/LisaDeBruine/status/1378748171493515272","@ProfessorGeorgy Coding. I’ve never taken a class in it at any level, so constantly find beginner things I never knew, despite being pretty competent now.","2021-04-04 16:35 +0000","2159.0","71.0","0.03288559518295507","0.0","2.0","28.0","20.0","0.0","0.0","21.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1378712382596321283","https://twitter.com/LisaDeBruine/status/1378712382596321283","I have all his zines and plays and can confirm they’re great. (And the badges are lovely, too.) https://t.co/vQ78DDMRYa","2021-04-04 14:13 +0000","2634.0","17.0","0.006454062262718299","0.0","1.0","3.0","3.0","0.0","0.0","10.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1378681891642085376","https://twitter.com/LisaDeBruine/status/1378681891642085376","@cconrymurray @drkarenhj @deevybee I used to like that coding because 0 is the baseline value, but it’s hard to justify ignoring non-binary genders or intersex people (depending whether your question is about gender or sex), so I prefer full text labels now for both accuracy and transparency.","2021-04-04 12:12 +0000","373.0","6.0","0.0160857908847185","1.0","0.0","1.0","0.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1378625281670402050","https://twitter.com/LisaDeBruine/status/1378625281670402050","@DRMacIver I get this a fair amount and now follow up most question-asking tweets with detail of what I’ve already tried/thought to demonstrate that I don’t just need 101 lessons. 

And I try to word my responses carefully so I don’t do the same to others, but I fail at that sometimes, too.","2021-04-04 08:27 +0000","575.0","3.0","0.0052173913043478265","0.0","0.0","1.0","2.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1377909902182584320","https://twitter.com/LisaDeBruine/status/1377909902182584320","@psforscher @simoncolumbus But argument against my last point, I’m not sure if that’s the case here, and you can often make these methodological points with simulations instead of having to run a bunch of empirical replications.","2021-04-02 09:04 +0000","193.0","7.0","0.03626943005181347","0.0","0.0","2.0","1.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1377909524246462464","https://twitter.com/LisaDeBruine/status/1377909524246462464","@psforscher @simoncolumbus Sometimes efforts like this serve a bigger agenda of exploring how erroneous findings happen. Like if the replications had all shown an effect, we wouldn’t have believed in ESP, we’d be looking at how the experimental design inflated false positives.","2021-04-02 09:03 +0000","339.0","14.0","0.04129793510324484","0.0","2.0","2.0","0.0","0.0","0.0","10.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1377902537047703557","https://twitter.com/LisaDeBruine/status/1377902537047703557","@psforscher @simoncolumbus Perhaps they were worried that a non-response looks like tacit acceptance? Despite the original being totally obviously a waste of everyone’s time? (Only subtweeting a little here.)","2021-04-02 08:35 +0000","235.0","7.0","0.029787234042553193","0.0","1.0","2.0","0.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1377801150133583874","https://twitter.com/LisaDeBruine/status/1377801150133583874","Or you can set the bounds manually.

bounds = list(t= 50, r = 50, b = 50, l = 50)
oval_mask(stimuli, bounds, ""dodgerblue"") https://t.co/miBr8tMfOf","2021-04-02 01:52 +0000","1481.0","54.0","0.03646185010128292","0.0","0.0","0.0","3.0","0.0","0.0","4.0","0.0","0","0","0","0","0","47","47","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1377801146916556804","https://twitter.com/LisaDeBruine/status/1377801146916556804","You can remove the external features, crop to a standard size with 25 pixels around the max and min template points, and mask.

stimuli %&gt;%
  pt_delete(frl_features(""halo"", ""neck"", ""ears"")) %&gt;%
  crop_pad(25) %&gt;%
  oval_mask() https://t.co/cNjtESw3Mc","2021-04-02 01:52 +0000","1601.0","14.0","0.008744534665833853","0.0","1.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","11","11","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1377801140004327426","https://twitter.com/LisaDeBruine/status/1377801140004327426","I finally made that standard oval mask. If your images have webmorph templates, it can make an oval around the max and min x and y coordinates (for each image or the full set). 

oval_mask(stimuli, fill = ""hotpink"") https://t.co/VPxwyZ5dh5","2021-04-02 01:52 +0000","908.0","10.0","0.011013215859030838","0.0","1.0","0.0","2.0","0.0","0.0","1.0","0.0","0","0","0","0","0","6","6","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1377763002313740289","https://twitter.com/LisaDeBruine/status/1377763002313740289","@NivReggev I've also added a grayscale function (and greyscale alias :)","2021-04-01 23:21 +0000","53.0","2.0","0.03773584905660377","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1377762852480688128","https://twitter.com/LisaDeBruine/status/1377762852480688128","@NivReggev How would you calculate between-image pixel-wise similarity? I now have a function that can make a data frame with the color values at each pixel for each image in a list (hex, rgb, hsv, or Lab). Do you just want % of pixels that aren't identical? Or something more sophisticated?","2021-04-01 23:20 +0000","174.0","12.0","0.06896551724137931","0.0","2.0","0.0","0.0","0.0","0.0","10.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1377725278852632581","https://twitter.com/LisaDeBruine/status/1377725278852632581","@John_J_Howard @bxjaeger Are those matlab functions? I’m using Face++ landmarks for automatic delineation now, but hoping to move to something more reproducible and less reliant on external code. https://t.co/YubzbR0Nx9","2021-04-01 20:51 +0000","182.0","18.0","0.0989010989010989","0.0","1.0","0.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","15","15","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1377724300250189824","https://twitter.com/LisaDeBruine/status/1377724300250189824","@pjbennett1959 Values for what? (I was thinking colour values, but they floor at 0)","2021-04-01 20:47 +0000","114.0","4.0","0.03508771929824561","0.0","1.0","0.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1377694995986141190","https://twitter.com/LisaDeBruine/status/1377694995986141190","Check this page and the articles for examples of where I am so far. 

https://t.co/AL7e8jmuQB","2021-04-01 18:50 +0000","1721.0","25.0","0.01452643811737362","1.0","0.0","5.0","0.0","18.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1377694688031956993","https://twitter.com/LisaDeBruine/status/1377694688031956993","Face researchers (or anyone who uses image stimuli), what stimulus workflows do you need? If there were an R package where you could write a script to go from raw images to your stimuli, what functions would it need? (Besides the “standard oval mask”, which I hate but will code.)","2021-04-01 18:49 +0000","10153.0","259.0","0.025509701566039593","12.0","5.0","26.0","20.0","0.0","0.0","195.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1377658808437243906","https://twitter.com/LisaDeBruine/status/1377658808437243906","@mjskay Unfortunately, the function needs to have ... to pass arguments on to another function (one of &gt;30 possible functions; no chance listing all possible arguments) so I need to be a little careful. Maybe I'll just call it .something to make conflicts unlikely.","2021-04-01 16:27 +0000","112.0","1.0","0.008928571428571428","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1377656531500601345","https://twitter.com/LisaDeBruine/status/1377656531500601345","@mjskay Ooh, I like matched! That’s clear and intuitive. But what would you call the argument itself?","2021-04-01 16:18 +0000","423.0","10.0","0.02364066193853428","0.0","3.0","1.0","0.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1377654811189993477","https://twitter.com/LisaDeBruine/status/1377654811189993477","@cantabile You look awesome! I tried filming myself playing once and I look like a doofus :)","2021-04-01 16:11 +0000","709.0","8.0","0.011283497884344146","0.0","1.0","4.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1377650839775555590","https://twitter.com/LisaDeBruine/status/1377650839775555590","@GootjesFrank I think I mean more of a cartesian product than cross product. But still, my intended users are unlikely to know the difference between a cartesian product and a dot product. (I'm working on a package for making reproducible face stimuli with tidyverse-style syntax.)","2021-04-01 15:55 +0000","51.0","1.0","0.0196078431372549","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1377642031460315136","https://twitter.com/LisaDeBruine/status/1377642031460315136","&gt; Say you have 3 images (img) and blur is a 3-item vector. What would you call the 3rd arg?

# i1b1, i1b2, i1b3, i2b1, i2b2, i2b3, i3b1, i3b2, i3b3
f(img, blur, ""crossed"")

# i1b1, i2b2, i3b3
f(img, blur, ""each"")

# i1, i2, i3 (blur coincidentally length=3)
f(img, blur, ""none"")","2021-04-01 15:20 +0000","1738.0","15.0","0.00863060989643268","0.0","2.0","1.0","0.0","0.0","0.0","12.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1377642029019185158","https://twitter.com/LisaDeBruine/status/1377642029019185158","#rstats what's an intuitive way to specify whether a vector should be applied crossed with another vector, correspond to each, or neither. The context is having a list of i images and unknown ... arguments to pass to other functions. &gt;","2021-04-01 15:20 +0000","3513.0","49.0","0.01394819242812411","2.0","1.0","1.0","1.0","0.0","0.0","44.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
