"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1456715225122676741","https://twitter.com/LisaDeBruine/status/1456715225122676741","@RaziehPourafshi @CDelawalla @aidangcw I'm happy for the cold email to be *very* short, like:

I'm interested in a PhD in [topic] and wondered if you're taking students next year. I [have/am looking for] funding. Let me know if you'd like to hear more about my background and study ideas.","2021-11-05 20:09 +0000","91.0","6.0","0.06593406593406594","0.0","2.0","1.0","2.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1456714252543217677","https://twitter.com/LisaDeBruine/status/1456714252543217677","@RaziehPourafshi @CDelawalla @aidangcw Those sorts of emails often read like spam and get ignored. If there isn't a very clear indication that the person knows something about my research, has an even vaguely relevant background, and specifically wants to do a PhD with me, I don't respond.","2021-11-05 20:05 +0000","64.0","4.0","0.0625","0.0","1.0","1.0","2.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1456702461578711044","https://twitter.com/LisaDeBruine/status/1456702461578711044","@eScienceCenter I just had someone ask me today how to cite a shiny app I'm developing (to determine the correlation between paired variables given N, means, SDs and t- or p-value), so I added a .cff file to the github repo. Easy! https://t.co/rygNHSdrsC","2021-11-05 19:18 +0000","172.0","5.0","0.029069767441860465","0.0","0.0","2.0","0.0","2.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1456615045920591874","https://twitter.com/LisaDeBruine/status/1456615045920591874","@sharoz 🤪 but also 😎","2021-11-05 13:31 +0000","289.0","6.0","0.020761245674740483","0.0","0.0","2.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1456613725193084937","https://twitter.com/LisaDeBruine/status/1456613725193084937","@timeshighered @UofGlasgow @emilynordmann @pimpmymemory It’s useful to be able to ask a question when it occurs, rather than wait for the next time I remember to pause (which isn’t often enough). And if people have small, clarifying questions during live sessions, often other students will answer before I get to it.","2021-11-05 13:25 +0000","188.0","3.0","0.015957446808510637","0.0","0.0","1.0","2.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1456613060773359617","https://twitter.com/LisaDeBruine/status/1456613060773359617","@timeshighered @UofGlasgow @emilynordmann @pimpmymemory The chat box has totally revolutionised my methods classes. Students who would have never spoken up to ask a question during an in-person session now regularly ask questions. I think the written format really helps those who find speaking in front of class intimidating .","2021-11-05 13:23 +0000","1185.0","41.0","0.03459915611814346","3.0","1.0","14.0","2.0","0.0","0.0","21.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1456531102278033416","https://twitter.com/LisaDeBruine/status/1456531102278033416","@pookleblinky I’m still no wiser as to how meat used to be pronounced then :)","2021-11-05 07:57 +0000","26.0","2.0","0.07692307692307693","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1456399815240208391","https://twitter.com/LisaDeBruine/status/1456399815240208391","@pookleblinky Do threat and great rhyme for you?","2021-11-04 23:15 +0000","436.0","11.0","0.02522935779816514","0.0","1.0","7.0","2.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1456388643757727750","https://twitter.com/LisaDeBruine/status/1456388643757727750","@micahgallen I’m so sorry to hear that. I hope the mobility of ERC grants allows you to make a move to a place that will appreciate both of you (or the threat of moving changes some minds).","2021-11-04 22:31 +0000","566.0","8.0","0.014134275618374558","0.0","0.0","3.0","4.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1456355513990582273","https://twitter.com/LisaDeBruine/status/1456355513990582273","'It is now in the gift of employers to avoid strike action, which is the outcome staff want as well. All management need to do is withdraw their needless cuts and return to negotiations. If they fail to do so, any disruption will be entirely their responsibility.' https://t.co/XYngGsynY5","2021-11-04 20:19 +0000","2658.0","25.0","0.009405568096313018","0.0","1.0","11.0","1.0","0.0","0.0","12.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1456031126212993034","https://twitter.com/LisaDeBruine/status/1456031126212993034","@jamesheathers Social dominance??? https://t.co/s6W8jUPnQW","2021-11-03 22:50 +0000","230.0","13.0","0.05652173913043478","0.0","1.0","3.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","90","8","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1455886071372337154","https://twitter.com/LisaDeBruine/status/1455886071372337154","@JProtzko @hcp4715 https://t.co/vmSgKzPzOu","2021-11-03 13:14 +0000","156.0","16.0","0.10256410256410256","0.0","0.0","9.0","0.0","1.0","0.0","3.0","0.0","0","0","0","0","0","41","3","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1455852157832466440","https://twitter.com/LisaDeBruine/status/1455852157832466440","@sharoz @jamesheathers @sTeamTraen This is all a good argument for making a direct replication, reanalysis, or meta-analysis a required part of a PhD. Doing any of these really highlights the importance of data management and reproducible practices.","2021-11-03 10:59 +0000","72.0","5.0","0.06944444444444445","0.0","1.0","2.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1455851571548499968","https://twitter.com/LisaDeBruine/status/1455851571548499968","@ElusiveJ @burnlittlelight @ButNotTheCity Just search ""Lily Cade"" on Twitter. @christapeterso has some screenshots of the material that show up at the top. Once you read it, you'll understand why people are reluctant to put it somewhere people could see it without forewarning.","2021-11-03 10:57 +0000","102.0","17.0","0.16666666666666666","0.0","1.0","2.0","8.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1455844352677359616","https://twitter.com/LisaDeBruine/status/1455844352677359616","@sharoz Interesting that people think participant allocation errors and bad documentation can't lead to erroneous conclusions. I'd argue that bad documentation is a main culprit in scale coding errors that fully invalidate the results.","2021-11-03 10:28 +0000","443.0","9.0","0.020316027088036117","0.0","1.0","3.0","1.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1455826356080627718","https://twitter.com/LisaDeBruine/status/1455826356080627718","@micahgallen @fusaroli @ChrisMMCox This particular problem is actually very hard to diagnose from the t-test results if you don’t do the mixed model. Especially when you reuse stimuli, it can consistently replicate false positives.

https://t.co/sZNdrxxKoq","2021-11-03 09:17 +0000","159.0","24.0","0.1509433962264151","0.0","0.0","5.0","0.0","18.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1455811189339041792","https://twitter.com/LisaDeBruine/status/1455811189339041792","@j_colomb @JamesEBartlett @bmwiernik @FrederikAust Here’s some normative data from https://t.co/Kq38Tt96hL

They recommend both:
“If a software paper exists and it contains results (performance, validation, etc.) that are important to the work, then the software paper should also be cited… in addition to the software.” https://t.co/dnOYrfvoPN","2021-11-03 08:16 +0000","74.0","10.0","0.13513513513513514","0.0","0.0","3.0","0.0","1.0","0.0","1.0","0.0","0","0","0","0","0","5","5","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1455809459226386435","https://twitter.com/LisaDeBruine/status/1455809459226386435","@laura_j_botzet You could have them write mock proposals for the @PsySciAcc to get practice in registered report-style writing, thinking about multiple roles in a big study, the challenges of data curation, data simulation for analysis planning, methods justification, etc.","2021-11-03 08:09 +0000","55.0","7.0","0.12727272727272726","0.0","1.0","4.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1455808795322560512","https://twitter.com/LisaDeBruine/status/1455808795322560512","@laura_j_botzet @LarsPenke @TanjaMGerlach @uniGoettingen Big team science, contributorship models, ethical issues, data management, machine readability","2021-11-03 08:07 +0000","432.0","12.0","0.027777777777777776","0.0","1.0","5.0","0.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1455289492701650944","https://twitter.com/LisaDeBruine/status/1455289492701650944","@vthorrf @JimGrange @tomfaulkenberry @Nate__Haines That’s basically what all the conversion functions in faux do:

norm2unif &lt;- function(x, min = 0, max = 1, mu = mean(x), sd = stats::sd(x)) {
  p &lt;- stats::pnorm(x, mu, sd)
  stats::qunif(p, min, max)
}

https://t.co/p49IZPSUSL","2021-11-01 21:43 +0000","128.0","15.0","0.1171875","0.0","1.0","6.0","2.0","3.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1455168536092057609","https://twitter.com/LisaDeBruine/status/1455168536092057609","@JimGrange @tomfaulkenberry You can convert it to a uniform distribution, but that will change the correlation a little. https://t.co/aFzSScKJVa","2021-11-01 13:43 +0000","65.0","5.0","0.07692307692307693","0.0","1.0","0.0","0.0","2.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1455156817869381634","https://twitter.com/LisaDeBruine/status/1455156817869381634","@JimGrange @tomfaulkenberry There’s a function in faux for that. 

https://t.co/DQ1p3hXUiM","2021-11-01 12:56 +0000","249.0","14.0","0.05622489959839357","1.0","1.0","2.0","0.0","5.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1455156567465242625","https://twitter.com/LisaDeBruine/status/1455156567465242625","@XiStieger @william_the_sir @dalejbarr The @sim_school did a great series of recorded talks on data simulation (many relevant to power analyses) at https://t.co/adStpUGAEU","2021-11-01 12:55 +0000","49.0","2.0","0.04081632653061224","0.0","0.0","1.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1455156286035791874","https://twitter.com/LisaDeBruine/status/1455156286035791874","@XiStieger @william_the_sir @dalejbarr This chapter focuses on power through simulation https://t.co/VCcCZm1JbD

And this paper on power for mixed models https://t.co/CrTxy8SQB4","2021-11-01 12:54 +0000","50.0","3.0","0.06","0.0","1.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
