"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1453730581963964422","https://twitter.com/LisaDeBruine/status/1453730581963964422","Tracking contributions: ManyBabies1 used a consortium authorship, but now use individual authorship to make sure everyone can demonstrate authorship.

How can we make sure that people get credit for what they actually do, rather than what number author they are in a huge list?","2021-10-28 14:29 +0000","489.0","11.0","0.022494887525562373","0.0","1.0","2.0","0.0","0.0","0.0","8.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1453729167938240521","https://twitter.com/LisaDeBruine/status/1453729167938240521","How do we allow for reuse of data from big team projects? PSA001 had a secondary data challenge with simulated data and a holdout sample. https://t.co/ygw3cYDUmK","2021-10-28 14:23 +0000","517.0","8.0","0.015473887814313346","0.0","1.0","3.0","0.0","2.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1453727770689687582","https://twitter.com/LisaDeBruine/status/1453727770689687582","How do we actually assess what between-lab differences affect our results? Video-recording protocols allows us to look at aspects we might not think to code. (Touches on ""generalizability crisis"" issues https://t.co/kMvl7emLnM)","2021-10-28 14:18 +0000","550.0","16.0","0.02909090909090909","0.0","2.0","3.0","0.0","6.0","0.0","4.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1453726473802575876","https://twitter.com/LisaDeBruine/status/1453726473802575876","The @BrRepInitiative deals with this by not standardising methodologies across labs. ManyBabies also has less standardised protocols than the PSA, mainly for practical reasons about existing lab setups.","2021-10-28 14:12 +0000","542.0","10.0","0.01845018450184502","0.0","1.0","3.0","1.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1453725727472250882","https://twitter.com/LisaDeBruine/status/1453725727472250882","Excellent point by Melanie Soderstrom: you need to really think carefully about design if you're not just testing 20 subjects in your own lab, but using (and potentially wasting) large amounts of resource. How do we avoid #MegaMistakes?","2021-10-28 14:09 +0000","718.0","16.0","0.022284122562674095","1.0","1.0","6.0","0.0","0.0","0.0","8.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1453725229377732611","https://twitter.com/LisaDeBruine/status/1453725229377732611","Motivations for engaging in team science are pretty diverse. People were initially attracted by the community, ability to collect larger or more representative samples, or even by being critical about team science and wanting to learn more.","2021-10-28 14:07 +0000","529.0","9.0","0.017013232514177693","0.0","1.0","4.0","0.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1453723318557708294","https://twitter.com/LisaDeBruine/status/1453723318557708294","Now I'm attending session 3B: Networking our Networks: Common Challenges in Big Team Science, with:

@chbergma &amp; Melanie Soderstrom from #ManyBabies
Drew Altschul  from @ManyPrimates
Olavo Amaral from @BrRepInitiative
@coles_nicholas_ from @PsySciAcc","2021-10-28 14:00 +0000","1640.0","16.0","0.00975609756097561","2.0","1.0","4.0","1.0","0.0","0.0","8.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1453721882931331072","https://twitter.com/LisaDeBruine/status/1453721882931331072","I'm struck today by just how much of everything requires processing, summarising and visualising data of some sort. @emilynordmann and I are teaching a 10-week #UofGUpskillingonline asynchronous course on applied data skills (starting in January).

https://t.co/IPmLESmc7a https://t.co/vxIce54vrq","2021-10-28 13:54 +0000","2018.0","94.0","0.04658077304261645","7.0","0.0","14.0","4.0","26.0","1.0","13.0","0.0","0","0","0","0","0","29","29","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1453711640369811462","https://twitter.com/LisaDeBruine/status/1453711640369811462","@babeheim @JaeggiAdrian Viridis is good for B&amp;W, but I hate the 2-colour default palettes (one colour is always too light and the other too dark). You can adjust them by setting begin &gt; 0 and/or end &lt; 1, though.","2021-10-28 13:13 +0000","96.0","2.0","0.020833333333333332","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1453697828912574465","https://twitter.com/LisaDeBruine/status/1453697828912574465","@JaeggiAdrian @babeheim Don't reverse them! It's too confusing when everyone has strong associations. Orange/green is my favourite 2-colour scheme. If you're using ggplot2, this gives you orange and green and is colour-blind safe:

scale_color_brewer(palette = ""Dark2"")","2021-10-28 12:19 +0000","162.0","18.0","0.1111111111111111","0.0","1.0","1.0","0.0","0.0","0.0","15.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1453692640994762753","https://twitter.com/LisaDeBruine/status/1453692640994762753","Ongoing challenges:

Diversity: participants, leadership and contribution

Ethics: Sharing data in a consortium? Participant consent may change over time (including video, demographics, health, data)

Funding: for diversity, sustainability, documentation","2021-10-28 11:58 +0000","1031.0","15.0","0.014548981571290009","2.0","1.0","3.0","2.0","0.0","0.0","7.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1453691158547337223","https://twitter.com/LisaDeBruine/status/1453691158547337223","Get involved in ManyBabies. You don't need to have access to babies or know anything about developmental research; there are many tasks, such as ethics, analysis, and tech development.

https://t.co/zXWBexjQ45","2021-10-28 11:52 +0000","1996.0","86.0","0.04308617234468938","5.0","1.0","18.0","9.0","32.0","0.0","21.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1453690346857242627","https://twitter.com/LisaDeBruine/status/1453690346857242627","They have some great resources at https://t.co/EA41FBXPSu","2021-10-28 11:49 +0000","547.0","11.0","0.02010968921389397","0.0","1.0","5.0","2.0","2.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1453688782235086849","https://twitter.com/LisaDeBruine/status/1453688782235086849","4. Comparison with meta-analysis data: What explains the difference?
5. Extend the sample to Africa: First babies in Ghana tested! 
6. Re-recording stimuli across languages: Assess both IDS implementation and the language effect","2021-10-28 11:43 +0000","598.0","9.0","0.015050167224080268","0.0","1.0","4.0","0.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1453688779856822274","https://twitter.com/LisaDeBruine/status/1453688779856822274","ManyBabies also makes much better use of spin-off projects. ManyBabies1 has 6 spin-offs!

1. The Development of Gaze Following in Monolingual and Bilingual Infants https://t.co/JOUm2K1yGI 
2. Test-retest reliability
3. CDI: Longitudinal follow-up of vocabulary development","2021-10-28 11:43 +0000","586.0","10.0","0.017064846416382253","0.0","1.0","8.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1453686615021395971","https://twitter.com/LisaDeBruine/status/1453686615021395971","The data out of this first project is so rich! https://t.co/eSCxbskmnJ","2021-10-28 11:34 +0000","709.0","60.0","0.0846262341325811","0.0","1.0","5.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","53","53","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1453685927168073738","https://twitter.com/LisaDeBruine/status/1453685927168073738","The data processing pipeline on a study like this is very complex. The original data is often collected as videos, but each lab created summary tables for combined analysis. Data wrangling is challenging with international formats.","2021-10-28 11:31 +0000","737.0","9.0","0.012211668928086838","0.0","1.0","5.0","2.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1453684234988802048","https://twitter.com/LisaDeBruine/status/1453684234988802048","While the PSA tends to have projects proposed and led by a core team that gets input from the PSA community, ManyBabies uses consensus-based study design where many experts collaborate on the final design.","2021-10-28 11:25 +0000","709.0","6.0","0.00846262341325811","0.0","1.0","5.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1453683476968923145","https://twitter.com/LisaDeBruine/status/1453683476968923145","The initial coordination of team science takes awhile... https://t.co/imZ9TzCpFQ","2021-10-28 11:22 +0000","840.0","47.0","0.055952380952380955","0.0","1.0","7.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","38","38","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1453682406553276425","https://twitter.com/LisaDeBruine/status/1453682406553276425","The vision:

* Radially collaborative: everyone can lead/contribute
* Large scale conceptual, consensus-based replications 
* Identify sources of variability
* Experimental “best practices”
* Increased diversity of researchers, populations and research questions","2021-10-28 11:17 +0000","901.0","10.0","0.011098779134295227","0.0","1.0","8.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1453680981374799877","https://twitter.com/LisaDeBruine/status/1453680981374799877","Developmental change in infants is rapids, there is an enormous amount of individual variation in development, and all this interacts with environment, making larger sample sizes necessary.","2021-10-28 11:12 +0000","1272.0","16.0","0.012578616352201259","0.0","1.0","11.0","1.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1453680287142092804","https://twitter.com/LisaDeBruine/status/1453680287142092804","Babies:

* hard to recruit
* not motivated by money
* generally don't hang around universities
* don't always cooperate with your study

So sample sizes and power tend to be very small.","2021-10-28 11:09 +0000","18330.0","358.0","0.019530823786142935","10.0","2.0","47.0","14.0","9.0","0.0","264.0","0.0","0","0","0","0","0","12","12","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1453679823159808001","https://twitter.com/LisaDeBruine/status/1453679823159808001","Check out the ManyBabies slides at https://t.co/rjVZvS8f81 https://t.co/Cep0nCF8i1","2021-10-28 11:07 +0000","1097.0","46.0","0.041932543299908843","0.0","1.0","11.0","2.0","10.0","0.0","4.0","0.0","0","0","0","0","0","414","18","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1453677929146236931","https://twitter.com/LisaDeBruine/status/1453677929146236931","I'm torn, as I have two dissertation students wanting to do qualitative work this term, but also I think ManyBabies is one of the most exciting team science collaborations out there. Developmental research is an area where collaboration can solve so many problems.","2021-10-28 11:00 +0000","904.0","10.0","0.011061946902654867","0.0","1.0","6.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1453677158195421188","https://twitter.com/LisaDeBruine/status/1453677158195421188","Up next:

2A: ManyBabies: A large-scale replication effort with hard-to-reach and test populations @chbergma 

2B: Qualitative Registered Reports: What, How, and Why? Veli-Matti Karhulahti","2021-10-28 10:56 +0000","1982.0","22.0","0.011099899091826439","1.0","1.0","8.0","2.0","1.0","0.0","7.0","0.0","0","0","0","0","0","2","2","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1453676668913135618","https://twitter.com/LisaDeBruine/status/1453676668913135618","(In addition to working to change the value of team research and how we record and evaluate contributions to research at institutional levels, of course.)","2021-10-28 10:55 +0000","792.0","5.0","0.006313131313131313","0.0","1.0","1.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1453676667159842820","https://twitter.com/LisaDeBruine/status/1453676667159842820","A related point was how team science is valued by institutions. Most institutions (regardless of region) don't place high enough value on team science. We could create more sub-projects with opportunities to publish things like methods and translation reports with smaller teams.","2021-10-28 10:55 +0000","693.0","4.0","0.005772005772005772","0.0","1.0","2.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1453676665004085250","https://twitter.com/LisaDeBruine/status/1453676665004085250","Another point was linguistic barriers. Possible solutions might be more written/recorded training, large-scale translation efforts, or train-the-trainers sessions so people can develop language-specific resources.","2021-10-28 10:54 +0000","612.0","4.0","0.006535947712418301","0.0","1.0","3.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1453676662957264897","https://twitter.com/LisaDeBruine/status/1453676662957264897","One point we wondered was whether people have misconceptions about how much knowledge is required to join a PSA project. There are many tasks required for each project, requiring many different skills, but almost any researcher has some needed skills.","2021-10-28 10:54 +0000","605.0","4.0","0.006611570247933884","0.0","1.0","3.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
